Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
32.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0206s, 526.3m)",0.0206,OK
32.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0055s, 275.1m)",0.0055,OK
32.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0056s, 123.6m)",0.0056,OK
32.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0132s, 410.4m)",0.0132,OK
32.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0166s, 343.3m)",0.0166,OK
32.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0076s, 459.1m)",0.0076,OK
32.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0082s, 438.4m)",0.0082,OK
32.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0097s, 109.2m)",0.0097,OK
32.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0111s, 371.0m)",0.0111,OK
32.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0121s, 431.5m)",0.0121,OK
32.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0130s, 291.7m)",0.0130,OK
32.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0075s, 223.3m)",0.0075,OK
32.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0088s, 112.7m)",0.0088,OK
32.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0112s, 314.2m)",0.0112,OK
32.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0139s, 419.6m)",0.0139,OK
32.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0182s, 480.1m)",0.0182,OK
32.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0021s, 110.6m)",0.0021,OK
32.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0103s, 450.6m)",0.0103,OK
32.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0116s, 301.3m)",0.0116,OK
33.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0074s, 110.1m)",0.0074,OK
33.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0089s, 333.8m)",0.0089,OK
33.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0089s, 147.2m)",0.0089,OK
33.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0130s, 285.1m)",0.0130,OK
33.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0159s, 409.6m)",0.0159,OK
33.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0162s, 543.5m)",0.0162,OK
33.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0117s, 77.4m)",0.0117,OK
33.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0124s, 265.2m)",0.0124,OK
33.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0152s, 526.3m)",0.0152,OK
33.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0168s, 274.6m)",0.0168,OK
33.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0182s, 414.1m)",0.0182,OK
33.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0214s, 431.9m)",0.0214,OK
33.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0086s, 123.6m)",0.0086,OK
33.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0107s, 343.3m)",0.0107,OK
33.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0124s, 275.1m)",0.0124,OK
33.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0207s, 410.4m)",0.0207,OK
33.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m)",0.0000,OK
33.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0067s, 371.0m)",0.0067,OK
33.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0080s, 431.5m)",0.0080,OK
33.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0116s, 291.7m)",0.0116,OK
33.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0184s, 438.4m)",0.0184,OK
33.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0185s, 459.1m)",0.0185,OK
33.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0003s, 112.7m)",0.0003,OK
33.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0037s, 314.2m)",0.0037,OK
33.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0103s, 480.1m)",0.0103,OK
33.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0141s, 223.3m)",0.0141,OK
33.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0263s, 419.6m)",0.0263,OK
33.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0111s, 110.6m)",0.0111,OK
33.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0118s, 450.6m)",0.0118,OK
33.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0120s, 301.3m)",0.0120,OK
34.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0049s, 110.1m)",0.0049,OK
34.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0055s, 147.2m)",0.0055,OK
34.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0059s, 333.8m)",0.0059,OK
34.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0107s, 285.1m)",0.0107,OK
34.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0154s, 409.6m)",0.0154,OK
34.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0215s, 543.5m)",0.0215,OK
34.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0041s, 77.4m)",0.0041,OK
34.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0086s, 265.2m)",0.0086,OK
34.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0134s, 274.6m)",0.0134,OK
34.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0163s, 431.9m)",0.0163,OK
34.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0169s, 414.1m)",0.0169,OK
34.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0225s, 526.3m)",0.0225,OK
34.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m)",0.0000,OK
34.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0088s, 275.1m)",0.0088,OK
34.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0118s, 343.3m)",0.0118,OK
34.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0215s, 410.4m)",0.0215,OK
34.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0105s, 459.1m)",0.0105,OK
34.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0135s, 109.2m)",0.0135,OK
34.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0149s, 371.0m)",0.0149,OK
34.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0152s, 291.7m)",0.0152,OK
34.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0182s, 438.4m)",0.0182,OK
34.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0188s, 431.5m)",0.0188,OK
34.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0025s, 223.3m)",0.0025,OK
34.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0049s, 112.7m)",0.0049,OK
34.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0060s, 480.1m)",0.0060,OK
34.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0098s, 419.6m)",0.0098,OK
34.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0144s, 314.2m)",0.0144,OK
34.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0059s, 450.6m)",0.0059,OK
34.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0086s, 110.6m)",0.0086,OK
34.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0099s, 301.3m)",0.0099,OK
35.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0044s, 285.1m)",0.0044,OK
35.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0103s, 147.2m)",0.0103,OK
35.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0108s, 110.1m)",0.0108,OK
35.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0168s, 333.8m)",0.0168,OK
35.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0215s, 409.6m)",0.0215,OK
35.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0326s, 543.5m)",0.0326,OK
35.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0014s, 265.2m)",0.0014,OK
35.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0062s, 77.4m)",0.0062,OK
35.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0084s, 414.1m)",0.0084,OK
35.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0118s, 274.6m)",0.0118,OK
35.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0162s, 431.9m)",0.0162,OK
35.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0301s, 526.3m)",0.0301,OK
35.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m)",0.0000,OK
35.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0109s, 410.4m)",0.0109,OK
35.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0113s, 343.3m)",0.0113,OK
35.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0171s, 275.1m)",0.0171,OK
35.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0066s, 109.2m)",0.0066,OK
35.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0094s, 438.4m)",0.0094,OK
35.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0124s, 291.7m)",0.0124,OK
35.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0146s, 371.0m)",0.0146,OK
35.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0151s, 459.1m)",0.0151,OK
35.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0249s, 431.5m)",0.0249,OK
35.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m)",0.0000,OK
35.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0157s, 223.3m)",0.0157,OK
35.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0158s, 480.1m)",0.0158,OK
35.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0163s, 314.2m)",0.0163,OK
35.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0177s, 419.6m)",0.0177,OK
35.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0061s, 110.6m)",0.0061,OK
35.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0150s, 450.6m)",0.0150,OK
35.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0174s, 301.3m)",0.0174,OK
36.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m)",0.0000,OK
36.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0101s, 409.6m)",0.0101,OK
36.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0128s, 147.2m)",0.0128,OK
36.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0130s, 333.8m)",0.0130,OK
36.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0196s, 543.5m)",0.0196,OK
36.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0215s, 285.1m)",0.0215,OK
36.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0025s, 265.2m)",0.0025,OK
36.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0028s, 77.4m)",0.0028,OK
36.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0050s, 274.6m)",0.0050,OK
36.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0120s, 431.9m)",0.0120,OK
36.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0143s, 526.3m)",0.0143,OK
36.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0163s, 414.1m)",0.0163,OK
36.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0086s, 343.3m)",0.0086,OK
36.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0114s, 123.6m)",0.0114,OK
36.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0176s, 275.1m)",0.0176,OK
36.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0240s, 410.4m)",0.0240,OK
36.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0067s, 371.0m)",0.0067,OK
36.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0079s, 291.7m)",0.0079,OK
36.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0095s, 109.2m)",0.0095,OK
36.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0112s, 459.1m)",0.0112,OK
36.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0119s, 438.4m)",0.0119,OK
36.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0154s, 431.5m)",0.0154,OK
36.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0042s, 419.6m)",0.0042,OK
36.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0097s, 223.3m)",0.0097,OK
36.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0098s, 112.7m)",0.0098,OK
36.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0118s, 314.2m)",0.0118,OK
36.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0122s, 480.1m)",0.0122,OK
36.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0131s, 110.6m)",0.0131,OK
36.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0134s, 301.3m)",0.0134,OK
36.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0169s, 450.6m)",0.0169,OK
37.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0071s, 110.1m)",0.0071,OK
37.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0088s, 409.6m)",0.0088,OK
37.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0111s, 285.1m)",0.0111,OK
37.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0114s, 333.8m)",0.0114,OK
37.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0118s, 147.2m)",0.0118,OK
37.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0180s, 543.5m)",0.0180,OK
37.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0026s, 274.6m)",0.0026,OK
37.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0033s, 77.4m)",0.0033,OK
37.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0127s, 265.2m)",0.0127,OK
37.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0146s, 414.1m)",0.0146,OK
37.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0168s, 526.3m)",0.0168,OK
37.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0178s, 431.9m)",0.0178,OK
37.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0024s, 123.6m)",0.0024,OK
37.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0046s, 275.1m)",0.0046,OK
37.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0151s, 343.3m)",0.0151,OK
37.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0179s, 410.4m)",0.0179,OK
37.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0014s, 438.4m)",0.0014,OK
37.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0061s, 109.2m)",0.0061,OK
37.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0093s, 291.7m)",0.0093,OK
37.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0113s, 459.1m)",0.0113,OK
37.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0132s, 431.5m)",0.0132,OK
37.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0163s, 371.0m)",0.0163,OK
37.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0012s, 112.7m)",0.0012,OK
37.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0055s, 223.3m)",0.0055,OK
37.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0117s, 480.1m)",0.0117,OK
37.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0141s, 419.6m)",0.0141,OK
37.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0184s, 314.2m)",0.0184,OK
37.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0011s, 110.6m)",0.0011,OK
37.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0120s, 301.3m)",0.0120,OK
37.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0266s, 450.6m)",0.0266,OK
38.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m)",0.0000,OK
38.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0026s, 333.8m)",0.0026,OK
38.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0032s, 147.2m)",0.0032,OK
38.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0137s, 543.5m)",0.0137,OK
38.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0147s, 285.1m)",0.0147,OK
38.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0203s, 409.6m)",0.0203,OK
38.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0051s, 265.2m)",0.0051,OK
38.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0083s, 77.4m)",0.0083,OK
38.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0113s, 431.9m)",0.0113,OK
38.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0122s, 526.3m)",0.0122,OK
38.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0122s, 414.1m)",0.0122,OK
38.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0188s, 274.6m)",0.0188,OK
38.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0046s, 343.3m)",0.0046,OK
38.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0067s, 123.6m)",0.0067,OK
38.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0069s, 410.4m)",0.0069,OK
38.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0069s, 275.1m)",0.0069,OK
38.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0014s, 109.2m)",0.0014,OK
38.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0105s, 438.4m)",0.0105,OK
38.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0122s, 431.5m)",0.0122,OK
38.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0186s, 371.0m)",0.0186,OK
38.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0197s, 291.7m)",0.0197,OK
38.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0233s, 459.1m)",0.0233,OK
38.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0050s, 419.6m)",0.0050,OK
38.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0064s, 314.2m)",0.0064,OK
38.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0103s, 112.7m)",0.0103,OK
38.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0154s, 223.3m)",0.0154,OK
38.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0159s, 480.1m)",0.0159,OK
38.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m)",0.0000,OK
38.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0082s, 301.3m)",0.0082,OK
38.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0153s, 450.6m)",0.0153,OK
39.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0034s, 409.6m)",0.0034,OK
39.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0037s, 110.1m)",0.0037,OK
39.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0118s, 147.2m)",0.0118,OK
39.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0131s, 333.8m)",0.0131,OK
39.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0156s, 285.1m)",0.0156,OK
39.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0204s, 543.5m)",0.0204,OK
39.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0101s, 265.2m)",0.0101,OK
39.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0118s, 77.4m)",0.0118,OK
39.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0136s, 274.6m)",0.0136,OK
39.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0147s, 431.9m)",0.0147,OK
39.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0177s, 414.1m)",0.0177,OK
39.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0237s, 526.3m)",0.0237,OK
39.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0014s, 343.3m)",0.0014,OK
39.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0060s, 123.6m)",0.0060,OK
39.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0144s, 275.1m)",0.0144,OK
39.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0161s, 410.4m)",0.0161,OK
39.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0009s, 109.2m)",0.0009,OK
39.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0080s, 291.7m)",0.0080,OK
39.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0085s, 371.0m)",0.0085,OK
39.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0142s, 431.5m)",0.0142,OK
39.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0204s, 438.4m)",0.0204,OK
39.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0228s, 459.1m)",0.0228,OK
39.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0007s, 223.3m)",0.0007,OK
39.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0106s, 112.7m)",0.0106,OK
39.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0135s, 314.2m)",0.0135,OK
39.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0164s, 419.6m)",0.0164,OK
39.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0211s, 480.1m)",0.0211,OK
39.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0032s, 110.6m)",0.0032,OK
39.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0116s, 301.3m)",0.0116,OK
39.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0191s, 450.6m)",0.0191,OK
40.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m)",0.0000,OK
40.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0120s, 543.5m)",0.0120,OK
40.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0124s, 147.2m)",0.0124,OK
40.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0146s, 285.1m)",0.0146,OK
40.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0149s, 333.8m)",0.0149,OK
40.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0189s, 409.6m)",0.0189,OK
40.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0007s, 77.4m)",0.0007,OK
40.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0087s, 431.9m)",0.0087,OK
40.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0117s, 265.2m)",0.0117,OK
40.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0148s, 526.3m)",0.0148,OK
40.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0220s, 274.6m)",0.0220,OK
40.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0232s, 414.1m)",0.0232,OK
40.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0065s, 123.6m)",0.0065,OK
40.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0108s, 343.3m)",0.0108,OK
40.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0131s, 275.1m)",0.0131,OK
40.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0141s, 410.4m)",0.0141,OK
